timestamp,actual,forecasted
2026-04-25 02:26:25.210285,1.1543,1.1685042
2026-04-25 02:26:35.210285,1.1531,1.1684037
2026-04-25 02:26:45.210285,1.1528,1.1682342
2026-04-25 02:26:55.210285,1.1549,1.1686834
2026-04-25 02:27:05.210285,1.1548,1.1684806
2026-04-25 02:27:15.210285,1.1557,1.1686121
2026-04-25 02:27:25.210285,1.1588,1.1684443
2026-04-25 02:27:35.210285,1.1629,1.1679034
2026-04-25 02:27:45.210285,1.1647,1.1694269
2026-04-25 02:27:55.210285,1.1682,1.1692994
2026-04-25 02:28:05.210285,1.1703,1.1698129
2026-04-25 02:28:15.210285,1.1721,1.1740845
2026-04-25 02:28:25.210285,1.174,1.1758814
2026-04-25 02:28:35.210285,1.1768,1.1767739
2026-04-25 02:28:45.210285,1.178,1.1790886
2026-04-25 02:28:55.210285,1.179,1.1809835
2026-04-25 02:29:05.210285,1.1738,1.1803854
2026-04-25 02:29:15.210285,1.1701,1.1815212
2026-04-25 02:29:25.210285,1.1653,1.18297
2026-04-25 02:29:35.210285,1.1625,1.1844636
2026-04-25 02:29:45.210285,1.159,1.1848289
2026-04-25 02:29:55.210285,1.1662,1.1816797
2026-04-25 02:30:05.210285,1.1724,1.1771926
2026-04-25 02:30:15.210285,1.1768,1.1717888
2026-04-25 02:30:25.210285,1.1838,1.1695664
2026-04-25 02:30:35.210285,1.1893,1.1675524
2026-04-25 02:30:45.210285,1.192,1.1740736
2026-04-25 02:30:55.210285,1.197,1.1814955
2026-04-25 02:31:05.210285,1.2005,1.1847857
2026-04-25 02:31:15.210285,1.2032,1.191123
2026-04-25 02:31:25.210285,1.2065,1.1969715
2026-04-25 02:31:35.210285,1.2117,1.199774
2026-04-25 02:31:45.210285,1.2168,1.2029687
2026-04-25 02:31:55.210285,1.2195,1.2059976
2026-04-25 02:32:05.210285,1.2244,1.207622
2026-04-25 02:32:15.210285,1.228,1.210659
2026-04-25 02:32:25.210285,1.2296,1.2161266
2026-04-25 02:32:35.210285,1.2286,1.2208561
2026-04-25 02:32:45.210285,1.229,1.2242191
2026-04-25 02:32:55.210285,1.2302,1.2289133
2026-04-25 02:33:05.210285,1.2295,1.2321024
2026-04-25 02:33:15.210285,1.2346,1.231611
2026-04-25 02:33:25.210285,1.238,1.2294627
2026-04-25 02:33:35.210285,1.2427,1.2296625
2026-04-25 02:33:45.210285,1.2465,1.2303066
2026-04-25 02:33:55.210285,1.2503,1.2298291
2026-04-25 02:34:05.210285,1.2552,1.2352191
2026-04-25 02:34:15.210285,1.258,1.2389618
2026-04-25 02:34:25.210285,1.2596,1.2418617
2026-04-25 02:34:35.210285,1.2618,1.2450396
2026-04-25 02:34:45.210285,1.2641,1.2477263
2026-04-25 02:34:55.210285,1.2663,1.251894
2026-04-25 02:35:05.210285,1.2687,1.2536885
2026-04-25 02:35:15.210285,1.2682,1.2534652
2026-04-25 02:35:25.210285,1.2701,1.25362
2026-04-25 02:35:35.210285,1.2714,1.2563549
2026-04-25 02:35:45.210285,1.2649,1.2586427
2026-04-25 02:35:55.210285,1.2589,1.2594974
2026-04-25 02:36:05.210285,1.2535,1.2588787
2026-04-25 02:36:15.210285,1.2511,1.2605485
2026-04-25 02:36:25.210285,1.2472,1.2610496
2026-04-25 02:36:35.210285,1.241,1.254532
2026-04-25 02:36:45.210285,1.2374,1.2491018
2026-04-25 02:36:55.210285,1.2342,1.2459431
2026-04-25 02:37:05.210285,1.2293,1.2443125
2026-04-25 02:37:15.210285,1.2251,1.2405152
2026-04-25 02:37:25.210285,1.2244,1.2362316
2026-04-25 02:37:35.210285,1.2246,1.2332144
2026-04-25 02:37:45.210285,1.2251,1.230715
2026-04-25 02:37:55.210285,1.2233,1.2268796
2026-04-25 02:38:05.210285,1.226,1.2245878
2026-04-25 02:38:15.210285,1.2297,1.2251184
2026-04-25 02:38:25.210285,1.233,1.2247872
2026-04-25 02:38:35.210285,1.2363,1.2258316
2026-04-25 02:38:45.210285,1.2412,1.2250953
2026-04-25 02:38:55.210285,1.2464,1.2278404
2026-04-25 02:39:05.210285,1.2505,1.2315887
2026-04-25 02:39:15.210285,1.2531,1.2333387
2026-04-25 02:39:25.210285,1.2554,1.235633
2026-04-25 02:39:35.210285,1.2602,1.2397444
2026-04-25 02:39:45.210285,1.2628,1.2445995
2026-04-25 02:39:55.210285,1.2601,1.246576
2026-04-25 02:40:05.210285,1.2548,1.2479169
2026-04-25 02:40:15.210285,1.2526,1.2488527
2026-04-25 02:40:25.210285,1.2492,1.2526891
2026-04-25 02:40:35.210285,1.2451,1.2550756
2026-04-25 02:40:45.210285,1.2383,1.2526507
2026-04-25 02:40:55.210285,1.2313,1.2483939
2026-04-25 02:41:05.210285,1.2268,1.2473339
2026-04-25 02:41:15.210285,1.2228,1.2442346
2026-04-25 02:41:25.210285,1.2184,1.24188
2026-04-25 02:41:35.210285,1.2212,1.2372584
2026-04-25 02:41:45.210285,1.2235,1.2305453
2026-04-25 02:41:55.210285,1.2252,1.2255381
2026-04-25 02:42:05.210285,1.2287,1.2231332
2026-04-25 02:42:15.210285,1.2319,1.2206082
2026-04-25 02:42:25.210285,1.2327,1.2235051
2026-04-25 02:42:35.210285,1.2336,1.2272469
2026-04-25 02:42:45.210285,1.2361,1.2291102
2026-04-25 02:42:55.210285,1.237,1.2323494
2026-04-25 02:43:05.210285,1.2368,1.2338921
2026-04-25 02:43:15.210285,1.2329,1.233404
2026-04-25 02:43:25.210285,1.2259,1.2359391
2026-04-25 02:43:35.210285,1.221,1.237863
2026-04-25 02:43:45.210285,1.2137,1.2383263
2026-04-25 02:43:55.210285,1.2077,1.2361637
2026-04-25 02:44:05.210285,1.2018,1.2324458
2026-04-25 02:44:15.210285,1.1978,1.2266343
2026-04-25 02:44:25.210285,1.1925,1.2216794
2026-04-25 02:44:35.210285,1.1872,1.2131326
2026-04-25 02:44:45.210285,1.1816,1.2091894
2026-04-25 02:44:55.210285,1.1881,1.2056099
2026-04-25 02:45:05.210285,1.1948,1.2021554
2026-04-25 02:45:15.210285,1.1987,1.19807
2026-04-25 02:45:25.210285,1.2037,1.1945683
2026-04-25 02:45:35.210285,1.2098,1.1897361
2026-04-25 02:45:45.210285,1.2057,1.1961505
2026-04-25 02:45:55.210285,1.2019,1.2018496
2026-04-25 02:46:05.210285,1.1976,1.2088656
2026-04-25 02:46:15.210285,1.1945,1.2150381
2026-04-25 02:46:25.210285,1.1904,1.2204876
2026-04-25 02:46:35.210285,1.1892,1.2165889
2026-04-25 02:46:45.210285,1.1878,1.2097452
2026-04-25 02:46:55.210285,1.1874,1.2051406
2026-04-25 02:47:05.210285,1.1869,1.1999623
2026-04-25 02:47:15.210285,1.1844,1.1944538
2026-04-25 02:47:25.210285,1.1785,1.1936806
2026-04-25 02:47:35.210285,1.1732,1.1917037
2026-04-25 02:47:45.210285,1.1685,1.1911882
2026-04-25 02:47:55.210285,1.1632,1.1909877
2026-04-25 02:48:05.210285,1.1576,1.1881106
2026-04-25 02:48:15.210285,1.1559,1.1837192
2026-04-25 02:48:25.210285,1.1503,1.1782979
2026-04-25 02:48:35.210285,1.1449,1.1740415
2026-04-25 02:48:45.210285,1.1396,1.1710668
2026-04-25 02:48:55.210285,1.1351,1.1670681
2026-04-25 02:49:05.210285,1.1377,1.1664432
2026-04-25 02:49:15.210285,1.137,1.1616378
2026-04-25 02:49:25.210285,1.1367,1.1562203
2026-04-25 02:49:35.210285,1.1367,1.1518587
2026-04-25 02:49:45.210285,1.1376,1.1486228
2026-04-25 02:49:55.210285,1.1402,1.1493182
2026-04-25 02:50:05.210285,1.1426,1.150669
2026-04-25 02:50:15.210285,1.1442,1.1516868
2026-04-25 02:50:25.210285,1.1444,1.1517851
2026-04-25 02:50:35.210285,1.1454,1.152541
2026-04-25 02:50:45.210285,1.1438,1.1544503
2026-04-25 02:50:55.210285,1.143,1.1569232
2026-04-25 02:51:05.210285,1.1422,1.156708
2026-04-25 02:51:15.210285,1.1414,1.1568562
2026-04-25 02:51:25.210285,1.1403,1.158236
2026-04-25 02:51:35.210285,1.1385,1.1560856
2026-04-25 02:51:45.210285,1.1394,1.1546057
2026-04-25 02:51:55.210285,1.1394,1.1532118
2026-04-25 02:52:05.210285,1.1375,1.1517324
2026-04-25 02:52:15.210285,1.1372,1.1510268
2026-04-25 02:52:25.210285,1.1447,1.1493895
2026-04-25 02:52:35.210285,1.1516,1.1508915
2026-04-25 02:52:45.210285,1.1585,1.150947
2026-04-25 02:52:55.210285,1.1662,1.1501017
2026-04-25 02:53:05.210285,1.1752,1.1507515
2026-04-25 02:53:15.210285,1.178,1.1564022
2026-04-25 02:53:25.210285,1.1823,1.1635917
2026-04-25 02:53:35.210285,1.1857,1.1709278
2026-04-25 02:53:45.210285,1.1892,1.1768703
2026-04-25 02:53:55.210285,1.1943,1.1856477
2026-04-25 02:54:05.210285,1.1924,1.1880058
2026-04-25 02:54:15.210285,1.191,1.1916965
2026-04-25 02:54:25.210285,1.1919,1.1941624
2026-04-25 02:54:35.210285,1.1899,1.1965233
2026-04-25 02:54:45.210285,1.1881,1.2014619
2026-04-25 02:54:55.210285,1.1835,1.199783
2026-04-25 02:55:05.210285,1.1782,1.1976488
2026-04-25 02:55:15.210285,1.173,1.1987321
2026-04-25 02:55:25.210285,1.1682,1.197294
2026-04-25 02:55:35.210285,1.1624,1.1948986
2026-04-25 02:55:45.210285,1.1657,1.190965
2026-04-25 02:55:55.210285,1.1691,1.1853721
2026-04-25 02:56:05.210285,1.1699,1.1808237
2026-04-25 02:56:15.210285,1.1705,1.1766317
2026-04-25 02:56:25.210285,1.1726,1.1709117
2026-04-25 02:56:35.210285,1.1764,1.1748202
2026-04-25 02:56:45.210285,1.1843,1.1780432
2026-04-25 02:56:55.210285,1.1901,1.1783853
2026-04-25 02:57:05.210285,1.1972,1.1795391
2026-04-25 02:57:15.210285,1.203,1.180886
2026-04-25 02:57:25.210285,1.2017,1.1854737
2026-04-25 02:57:35.210285,1.2024,1.1915302
2026-04-25 02:57:45.210285,1.2007,1.1983753
2026-04-25 02:57:55.210285,1.2017,1.2033712
2026-04-25 02:58:05.210285,1.2015,1.2082269
2026-04-25 02:58:15.210285,1.2046,1.2057865
2026-04-25 02:58:25.210285,1.2115,1.2044278
2026-04-25 02:58:35.210285,1.2169,1.2009996
2026-04-25 02:58:45.210285,1.2212,1.2014573
2026-04-25 02:58:55.210285,1.2274,1.2010604
2026-04-25 02:59:05.210285,1.2316,1.2028567
2026-04-25 02:59:15.210285,1.2336,1.2100497
2026-04-25 02:59:25.210285,1.2363,1.2164395
2026-04-25 02:59:35.210285,1.2412,1.2214776
2026-04-25 02:59:45.210285,1.2424,1.2272024
2026-04-25 02:59:55.210285,1.1529,1.23093
2026-04-25 03:00:05.210285,1.1553,1.2328514
2026-04-25 03:00:15.210285,1.1544,1.236004
2026-04-25 03:00:25.210285,1.1567,1.2406559
2026-04-25 03:00:35.210285,1.1567,1.2404958
2026-04-25 03:00:45.210285,1.1564,1.161247
2026-04-25 03:00:55.210285,1.1567,1.1546863
2026-04-25 03:01:05.210285,1.1579,1.158242
2026-04-25 03:01:15.210285,1.1604,1.1587099
2026-04-25 03:01:25.210285,1.1598,1.1623135
2026-04-25 03:01:35.210285,1.1598,1.1653737
2026-04-25 03:01:45.210285,1.1562,1.1654217
2026-04-25 03:01:55.210285,1.1522,1.1615063
2026-04-25 03:02:05.210285,1.1476,1.1666287
2026-04-25 03:02:15.210285,1.144,1.1684396
2026-04-25 03:02:25.210285,1.143,1.1690085
2026-04-25 03:02:35.210285,1.3008,1.1642361
2026-04-25 03:02:45.210285,1.1316,1.1629502
2026-04-25 03:02:55.210285,1.1289,1.1619276
2026-04-25 03:03:05.210285,1.1287,1.1569734
2026-04-25 03:03:15.210285,1.1265,1.1572663
2026-04-25 03:03:25.210285,1.1278,1.2908777
2026-04-25 03:03:35.210285,1.1262,1.1625409
2026-04-25 03:03:45.210285,1.1259,1.132499
2026-04-25 03:03:55.210285,1.1239,1.1373451
2026-04-25 03:04:05.210285,1.1199,1.134062
2026-04-25 03:04:15.210285,1.1163,1.1351318
2026-04-25 03:04:25.210285,1.112,1.14012
2026-04-25 03:04:35.210285,1.1091,1.1484342
2026-04-25 03:04:45.210285,1.1066,1.1386856
2026-04-25 03:04:55.210285,1.1042,1.136566
2026-04-25 03:05:05.210285,1.1019,1.135906
2026-04-25 03:05:15.210285,1.1,1.1356249
2026-04-25 03:05:25.210285,1.1012,1.1244482
2026-04-25 03:05:35.210285,1.0993,1.1230072
2026-04-25 03:05:45.210285,1.106,1.1304874
2026-04-25 03:05:55.210285,1.1138,1.118209
2026-04-25 03:06:05.210285,1.1203,1.122397
2026-04-25 03:06:15.210285,1.1292,1.1225178
2026-04-25 03:06:25.210285,1.1357,1.118981
2026-04-25 03:06:35.210285,1.143,1.1233609
2026-04-25 03:06:45.210285,1.148,1.1310624
2026-04-25 03:06:55.210285,1.1526,1.1393017
2026-04-25 03:07:05.210285,1.1599,1.1523147
2026-04-25 03:07:15.210285,1.1649,1.1547698
2026-04-25 03:07:25.210285,1.1695,1.1611902
2026-04-25 03:07:35.210285,1.1756,1.1636094
2026-04-25 03:07:45.210285,1.1807,1.1661514
2026-04-25 03:07:55.210285,1.1842,1.1727333
2026-04-25 03:08:05.210285,1.187,1.1760312
2026-04-25 03:08:15.210285,1.1933,1.1795399
2026-04-25 03:08:25.210285,1.1969,1.1850302
2026-04-25 03:08:35.210285,1.2006,1.1875352
2026-04-25 03:08:45.210285,1.2057,1.1901373
2026-04-25 03:08:55.210285,1.2091,1.1911721
2026-04-25 03:09:05.210285,1.2103,1.1960534
2026-04-25 03:09:15.210285,1.2129,1.1989379
2026-04-25 03:09:25.210285,1.2154,1.2006217
2026-04-25 03:09:35.210285,1.2158,1.2064842
2026-04-25 03:09:45.210285,1.2171,1.2107023
2026-04-25 03:09:55.210285,1.2157,1.2093929
2026-04-25 03:10:05.210285,1.216,1.2147175
2026-04-25 03:10:15.210285,1.2143,1.2167951
2026-04-25 03:10:25.210285,1.2143,1.2159688
2026-04-25 03:10:35.210285,1.2117,1.2181273
2026-04-25 03:10:45.210285,1.2117,1.215646
2026-04-25 03:10:55.210285,1.2111,1.2165927
2026-04-25 03:11:05.210285,1.2124,1.2139331
2026-04-25 03:11:15.210285,1.2138,1.2140677
2026-04-25 03:11:25.210285,1.2134,1.2128555
2026-04-25 03:11:35.210285,1.209,1.2116586
2026-04-25 03:11:45.210285,1.2059,1.2112463
2026-04-25 03:11:55.210285,1.201,1.2124499
2026-04-25 03:12:05.210285,1.1956,1.2133923
2026-04-25 03:12:15.210285,1.1902,1.2137238
2026-04-25 03:12:25.210285,1.193,1.2096825
2026-04-25 03:12:35.210285,1.1935,1.2068117
2026-04-25 03:12:45.210285,1.1935,1.2032015
2026-04-25 03:12:55.210285,1.1926,1.1991993
2026-04-25 03:13:05.210285,1.1947,1.1944692
2026-04-25 03:13:15.210285,1.1948,1.1971221
2026-04-25 03:13:25.210285,1.1957,1.1979661
2026-04-25 03:13:35.210285,1.1985,1.199999
2026-04-25 03:13:45.210285,1.1982,1.1994317
2026-04-25 03:13:55.210285,1.1972,1.200603
2026-04-25 03:14:05.210285,1.2017,1.2020781
2026-04-25 03:14:15.210285,1.204,1.2025044
2026-04-25 03:14:25.210285,1.2084,1.2059778
2026-04-25 03:14:35.210285,1.2113,1.2060806
2026-04-25 03:14:45.210285,1.218,1.2038838
2026-04-25 03:14:55.210285,1.222,1.2070727
2026-04-25 03:15:05.210285,1.2258,1.2087895
2026-04-25 03:15:15.210285,1.23,1.211339
2026-04-25 03:15:25.210285,1.2343,1.2141801
2026-04-25 03:15:35.210285,1.2386,1.21946
2026-04-25 03:15:45.210285,1.2321,1.2234241
2026-04-25 03:15:55.210285,1.2255,1.22518
2026-04-25 03:16:05.210285,1.2217,1.22851
2026-04-25 03:16:15.210285,1.2182,1.2332007
2026-04-25 03:16:25.210285,1.2152,1.2343088
2026-04-25 03:16:35.210285,1.2111,1.2267109
2026-04-25 03:16:45.210285,1.2078,1.2215064
2026-04-25 03:16:55.210285,1.2037,1.2190137
2026-04-25 03:17:05.210285,1.198,1.2170639
2026-04-25 03:17:15.210285,1.1947,1.2155104
2026-04-25 03:17:25.210285,1.196,1.2140269
2026-04-25 03:17:35.210285,1.1944,1.2117438
2026-04-25 03:17:45.210285,1.1939,1.2092731
2026-04-25 03:17:55.210285,1.1951,1.2036637
2026-04-25 03:18:05.210285,1.1949,1.2006394
2026-04-25 03:18:15.210285,1.1927,1.2031142
2026-04-25 03:18:25.210285,0.9459,1.2013615
2026-04-25 03:18:35.210285,0.9509,1.2016065
2026-04-25 03:18:45.210285,0.954,1.2023256
2026-04-25 03:18:55.210285,0.9588,1.2031224
2026-04-25 03:19:05.210285,0.9626,1.199996
2026-04-25 03:19:15.210285,0.965,1.0026352
2026-04-25 03:19:25.210285,0.9649,0.9880907
2026-04-25 03:19:35.210285,0.9652,0.9986286
2026-04-25 03:19:45.210285,0.9676,1.005744
2026-04-25 03:19:55.210285,0.9783,1.0141313
2026-04-25 03:20:05.210285,0.9879,1.0169595
2026-04-25 03:20:15.210285,0.9986,1.0198674
2026-04-25 03:20:25.210285,1.0102,1.0150094
2026-04-25 03:20:35.210285,1.0215,1.0189418
2026-04-25 03:20:45.210285,1.0306,1.0233121
2026-04-25 03:20:55.210285,1.0402,1.0338529
2026-04-25 03:21:05.210285,1.0491,1.0388328
2026-04-25 03:21:15.210285,1.0554,1.0509545
2026-04-25 03:21:25.210285,1.063,1.0601803
2026-04-25 03:21:35.210285,1.0677,1.0621098
2026-04-25 03:21:45.210285,1.0715,1.0728611
2026-04-25 03:21:55.210285,1.075,1.079314
2026-04-25 03:22:05.210285,1.0797,1.084478
2026-04-25 03:22:15.210285,1.0831,1.0896232
2026-04-25 03:22:25.210285,1.0885,1.0939505
2026-04-25 03:22:35.210285,1.0921,1.0950923
2026-04-25 03:22:45.210285,1.0973,1.0994427
2026-04-25 03:22:55.210285,1.1017,1.1011065
2026-04-25 03:23:05.210285,1.1032,1.1054058
2026-04-25 03:23:15.210285,1.1114,1.1097531
2026-04-25 03:23:25.210285,1.1213,1.1135385
2026-04-25 03:23:35.210285,1.1306,1.1199759
2026-04-25 03:23:45.210285,1.4036,1.1241448
2026-04-25 03:23:55.210285,1.4032,1.1254504
2026-04-25 03:24:05.210285,1.4012,1.1321836
2026-04-25 03:24:15.210285,1.4008,1.1416001
2026-04-25 03:24:25.210285,1.3975,1.1507623
2026-04-25 03:24:35.210285,1.3952,1.3660219
2026-04-25 03:24:45.210285,1.3947,1.3732369
2026-04-25 03:24:55.210285,1.3846,1.3641534
2026-04-25 03:25:05.210285,1.3722,1.3631334
2026-04-25 03:25:15.210285,1.3673,1.3566
2026-04-25 03:25:25.210285,1.3578,1.3539604
2026-04-25 03:25:35.210285,1.3487,1.3468142
2026-04-25 03:25:45.210285,1.3423,1.3430473
2026-04-25 03:25:55.210285,1.334,1.3364398
2026-04-25 03:26:05.210285,1.3263,1.3240021
2026-04-25 03:26:15.210285,1.317,1.3240217
2026-04-25 03:26:25.210285,1.3074,1.3196933
2026-04-25 03:26:35.210285,1.3083,1.3160279
2026-04-25 03:26:45.210285,1.3077,1.3109164
2026-04-25 03:26:55.210285,1.3062,1.3096925
2026-04-25 03:27:05.210285,1.3052,1.2984048
2026-04-25 03:27:15.210285,1.3047,1.2954491
2026-04-25 03:27:25.210285,1.3072,1.2916542
2026-04-25 03:27:35.210285,1.3101,1.2974329
2026-04-25 03:27:45.210285,1.3135,1.2945565
2026-04-25 03:27:55.210285,1.316,1.2948291
2026-04-25 03:28:05.210285,1.4658,1.2983228
2026-04-25 03:28:15.210285,1.4542,1.3005395
2026-04-25 03:28:25.210285,1.4444,1.3020113
2026-04-25 03:28:35.210285,1.4354,1.3065114
2026-04-25 03:28:45.210285,1.4246,1.3075452
2026-04-25 03:28:55.210285,1.4146,1.4173594
2026-04-25 03:29:05.210285,1.4077,1.4135449
2026-04-25 03:29:15.210285,1.4017,1.4012179
2026-04-25 03:29:25.210285,1.3939,1.3954005
2026-04-25 03:29:35.210285,1.3872,1.3836999
2026-04-25 03:29:45.210285,1.3796,1.3711939
2026-04-25 03:29:55.210285,1.3772,1.3640271
2026-04-25 03:30:05.210285,1.3761,1.36299
2026-04-25 03:30:15.210285,1.3754,1.3616241
2026-04-25 03:30:25.210285,1.3723,1.3498832
2026-04-25 03:30:35.210285,1.3702,1.3471272
2026-04-25 03:30:45.210285,1.3664,1.3472205
2026-04-25 03:30:55.210285,1.3629,1.349325
2026-04-25 03:31:05.210285,1.3593,1.3476272
2026-04-25 03:31:15.210285,1.3561,1.3473519
2026-04-25 03:31:25.210285,1.3528,1.3448193
2026-04-25 03:31:35.210285,1.346,1.3470997
2026-04-25 03:31:45.210285,1.3401,1.3421773
2026-04-25 03:31:55.210285,1.334,1.341738
2026-04-25 03:32:05.210285,1.3283,1.335712
2026-04-25 03:32:15.210285,1.3212,1.3309457
2026-04-25 03:32:25.210285,1.3192,1.3254246
2026-04-25 03:32:35.210285,1.3156,1.3213161
2026-04-25 03:32:45.210285,1.3133,1.3164543
2026-04-25 03:32:55.210285,1.3113,1.3146662
2026-04-25 03:33:05.210285,1.3103,1.3084545
2026-04-25 03:33:15.210285,1.3094,1.3070184
2026-04-25 03:33:25.210285,1.3083,1.3015227
2026-04-25 03:33:35.210285,1.3064,1.2983239
2026-04-25 03:33:45.210285,1.3052,1.2970393
2026-04-25 03:33:55.210285,1.3042,1.2928151
2026-04-25 03:34:05.210285,1.3011,1.293434
2026-04-25 03:34:15.210285,1.2954,1.2968118
2026-04-25 03:34:25.210285,1.2904,1.2942221
2026-04-25 03:34:35.210285,1.2854,1.2930589
2026-04-25 03:34:45.210285,1.2799,1.2902648
2026-04-25 03:34:55.210285,1.2835,1.2862872
2026-04-25 03:35:05.210285,1.2889,1.2799199
2026-04-25 03:35:15.210285,1.2934,1.2746373
2026-04-25 03:35:25.210285,1.2962,1.2693442
2026-04-25 03:35:35.210285,1.2997,1.265813
2026-04-25 03:35:45.210285,1.297,1.2713423
2026-04-25 03:35:55.210285,1.295,1.278092
2026-04-25 03:36:05.210285,1.2928,1.2823883
2026-04-25 03:36:15.210285,1.2914,1.2855911
2026-04-25 03:36:25.210285,1.2913,1.2870809
2026-04-25 03:36:35.210285,1.285,1.2842242
2026-04-25 03:36:45.210285,1.2794,1.2812591
2026-04-25 03:36:55.210285,1.2755,1.2818042
2026-04-25 03:37:05.210285,1.2714,1.2799962
2026-04-25 03:37:15.210285,1.2663,1.2811588
2026-04-25 03:37:25.210285,1.2614,1.2763134
2026-04-25 03:37:35.210285,1.2559,1.2713711
2026-04-25 03:37:45.210285,1.2519,1.2692913
2026-04-25 03:37:55.210285,1.2458,1.2629602
2026-04-25 03:38:05.210285,1.2426,1.2589945
2026-04-25 03:38:15.210285,1.2458,1.2557256
2026-04-25 03:38:25.210285,1.2504,1.2513179
2026-04-25 03:38:35.210285,1.2523,1.2475227
2026-04-25 03:38:45.210285,1.2548,1.2422787
2026-04-25 03:38:55.210285,1.2602,1.2417904
2026-04-25 03:39:05.210285,1.2539,1.2453076
2026-04-25 03:39:15.210285,1.2497,1.2494701
2026-04-25 03:39:25.210285,1.2465,1.2515357
2026-04-25 03:39:35.210285,1.2432,1.2534089
2026-04-25 03:39:45.210285,1.2396,1.2579789
2026-04-25 03:39:55.210285,1.2361,1.2510965
2026-04-25 03:40:05.210285,1.2304,1.2476732
2026-04-25 03:40:15.210285,1.2261,1.2449671
2026-04-25 03:40:25.210285,1.2227,1.2409257
2026-04-25 03:40:35.210285,1.2185,1.236617
2026-04-25 03:40:45.210285,1.2122,1.2347552
2026-04-25 03:40:55.210285,1.2096,1.2310884
2026-04-25 03:41:05.210285,1.2045,1.2283629
2026-04-25 03:41:15.210285,1.202,1.2259177
2026-04-25 03:41:25.210285,1.1963,1.2232814
2026-04-25 03:41:35.210285,1.2009,1.2171164
2026-04-25 03:41:45.210285,1.2051,1.2125999
2026-04-25 03:41:55.210285,1.2123,1.2080312
2026-04-25 03:42:05.210285,1.2177,1.2085018
2026-04-25 03:42:15.210285,1.2234,1.2036619
2026-04-25 03:42:25.210285,1.2174,1.2089586
2026-04-25 03:42:35.210285,1.2093,1.2136208
2026-04-25 03:42:45.210285,1.2046,1.2203695
2026-04-25 03:42:55.210285,1.1985,1.2255197
2026-04-25 03:43:05.210285,1.1909,1.2296032
2026-04-25 03:43:15.210285,1.1949,1.2239761
2026-04-25 03:43:25.210285,1.2004,1.2142683
2026-04-25 03:43:35.210285,1.2072,1.2111216
2026-04-25 03:43:45.210285,1.2142,1.2030642
2026-04-25 03:43:55.210285,1.2198,1.1940835
2026-04-25 03:44:05.210285,1.2142,1.1981814
2026-04-25 03:44:15.210285,1.2099,1.2049264
2026-04-25 03:44:25.210285,1.203,1.2104653
2026-04-25 03:44:35.210285,1.1972,1.2167077
2026-04-25 03:44:45.210285,1.195,1.225285
2026-04-25 03:44:55.210285,1.1894,1.2200097
2026-04-25 03:45:05.210285,1.1823,1.2151221
2026-04-25 03:45:15.210285,1.176,1.2068316
2026-04-25 03:45:25.210285,1.1721,1.2010036
2026-04-25 03:45:35.210285,1.1682,1.1975532
2026-04-25 03:45:45.210285,1.1631,1.19265
2026-04-25 03:45:55.210285,1.1596,1.1869906
2026-04-25 03:46:05.210285,1.1519,1.1820996
2026-04-25 03:46:15.210285,1.1463,1.1768347
2026-04-25 03:46:25.210285,1.1409,1.1719717
2026-04-25 03:46:35.210285,1.1411,1.1666322
2026-04-25 03:46:45.210285,1.1411,1.1628937
2026-04-25 03:46:55.210285,1.1433,1.1582694
2026-04-25 03:47:05.210285,1.1439,1.1532093
2026-04-25 03:47:15.210285,1.1454,1.1479776
