timestamp,actual,forecasted
2026-04-25 05:17:55.210285,1.4215,1.4074545
2026-04-25 05:18:05.210285,1.4264,1.4077815
2026-04-25 05:18:15.210285,1.4239,1.4116156
2026-04-25 05:18:25.210285,1.4189,1.4161887
2026-04-25 05:18:35.210285,1.4144,1.4205648
2026-04-25 05:18:45.210285,1.412,1.4254068
2026-04-25 05:18:55.210285,1.4075,1.4293134
2026-04-25 05:19:05.210285,1.4095,1.4263371
2026-04-25 05:19:15.210285,1.4142,1.420366
2026-04-25 05:19:25.210285,1.4195,1.4158741
2026-04-25 05:19:35.210285,1.4252,1.413645
2026-04-25 05:19:45.210285,1.4284,1.4104975
2026-04-25 05:19:55.210285,1.4279,1.4130627
2026-04-25 05:20:05.210285,1.4254,1.4189843
2026-04-25 05:20:15.210285,1.4268,1.4240001
2026-04-25 05:20:25.210285,1.4237,1.4292722
2026-04-25 05:20:35.210285,1.421,1.4327967
2026-04-25 05:20:45.210285,1.4232,1.432533
2026-04-25 05:20:55.210285,1.4251,1.428616
2026-04-25 05:21:05.210285,1.4304,1.4297409
2026-04-25 05:21:15.210285,1.432,1.4275643
2026-04-25 05:21:25.210285,1.4336,1.4246002
2026-04-25 05:21:35.210285,1.4349,1.4260184
2026-04-25 05:21:45.210285,1.4339,1.4273332
2026-04-25 05:21:55.210285,1.433,1.4317887
2026-04-25 05:22:05.210285,1.4333,1.4334737
2026-04-25 05:22:15.210285,1.4338,1.4341414
2026-04-25 05:22:25.210285,1.4361,1.4349327
2026-04-25 05:22:35.210285,1.4401,1.4334269
2026-04-25 05:22:45.210285,1.4435,1.4321456
2026-04-25 05:22:55.210285,1.4443,1.4320713
2026-04-25 05:23:05.210285,1.4458,1.4318249
2026-04-25 05:23:15.210285,1.446,1.4331657
2026-04-25 05:23:25.210285,1.4442,1.4372675
2026-04-25 05:23:35.210285,1.4413,1.4405409
2026-04-25 05:23:45.210285,1.443,1.4414132
2026-04-25 05:23:55.210285,1.4417,1.442346
2026-04-25 05:24:05.210285,1.4414,1.4429907
2026-04-25 05:24:15.210285,1.4424,1.4412229
2026-04-25 05:24:25.210285,1.4412,1.4387006
2026-04-25 05:24:35.210285,1.4397,1.440073
2026-04-25 05:24:45.210285,1.4405,1.4389516
2026-04-25 05:24:55.210285,1.4438,1.4385928
2026-04-25 05:25:05.210285,1.4474,1.4406817
2026-04-25 05:25:15.210285,1.4515,1.4400183
2026-04-25 05:25:25.210285,1.456,1.4391832
2026-04-25 05:25:35.210285,1.4609,1.439956
2026-04-25 05:25:45.210285,1.4587,1.4437921
2026-04-25 05:25:55.210285,1.4579,1.4468654
2026-04-25 05:26:05.210285,1.4587,1.4500928
2026-04-25 05:26:15.210285,1.4585,1.4531136
2026-04-25 05:26:25.210285,1.4584,1.4576131
2026-04-25 05:26:35.210285,1.4593,1.4552841
2026-04-25 05:26:45.210285,1.4605,1.4536718
2026-04-25 05:26:55.210285,1.46,1.4539022
2026-04-25 05:27:05.210285,1.4611,1.453276
2026-04-25 05:27:15.210285,1.4619,1.4533979
2026-04-25 05:27:25.210285,1.4626,1.4544026
2026-04-25 05:27:35.210285,1.4642,1.4546876
2026-04-25 05:27:45.210285,1.4656,1.454795
2026-04-25 05:27:55.210285,1.4619,1.4558873
2026-04-25 05:28:05.210285,1.4611,1.4574349
2026-04-25 05:28:15.210285,1.4555,1.4581152
2026-04-25 05:28:25.210285,1.451,1.4595759
2026-04-25 05:28:35.210285,1.4478,1.4610358
2026-04-25 05:28:45.210285,1.4417,1.45802
2026-04-25 05:28:55.210285,1.4384,1.456061
2026-04-25 05:29:05.210285,1.4323,1.4521359
2026-04-25 05:29:15.210285,1.4264,1.447784
2026-04-25 05:29:25.210285,1.4217,1.4455025
2026-04-25 05:29:35.210285,1.4162,1.43999
2026-04-25 05:29:45.210285,1.4123,1.4361179
2026-04-25 05:29:55.210285,1.4163,1.43099
2026-04-25 05:30:05.210285,1.4213,1.4253715
2026-04-25 05:30:15.210285,1.4253,1.4208008
2026-04-25 05:30:25.210285,1.4287,1.4169726
2026-04-25 05:30:35.210285,1.4314,1.4134438
2026-04-25 05:30:45.210285,1.4287,1.4172109
2026-04-25 05:30:55.210285,1.2759,1.4228301
2026-04-25 05:31:05.210285,1.2751,1.4269084
2026-04-25 05:31:15.210285,1.2768,1.4313425
2026-04-25 05:31:25.210285,1.2788,1.4336135
2026-04-25 05:31:35.210285,1.2775,1.4307612
2026-04-25 05:31:45.210285,1.2776,1.316893
2026-04-25 05:31:55.210285,1.2785,1.3033134
2026-04-25 05:32:05.210285,1.2783,1.309269
2026-04-25 05:32:15.210285,1.2791,1.3135588
2026-04-25 05:32:25.210285,1.2839,1.3146558
2026-04-25 05:32:35.210285,1.2868,1.3096049
2026-04-25 05:32:45.210285,1.2901,1.3106264
2026-04-25 05:32:55.210285,1.2952,1.3089682
2026-04-25 05:33:05.210285,1.2959,1.3137076
2026-04-25 05:33:15.210285,1.2998,1.3169881
2026-04-25 05:33:25.210285,1.3057,1.3221657
2026-04-25 05:33:35.210285,1.3098,1.3212483
2026-04-25 05:33:45.210285,1.3115,1.3268353
2026-04-25 05:33:55.210285,1.3149,1.3275084
2026-04-25 05:34:05.210285,1.322,1.3242366
2026-04-25 05:34:15.210285,1.3275,1.3292862
2026-04-25 05:34:25.210285,1.3334,1.3309314
2026-04-25 05:34:35.210285,1.3396,1.332621
2026-04-25 05:34:45.210285,1.344,1.3336574
2026-04-25 05:34:55.210285,1.3407,1.3389366
2026-04-25 05:35:05.210285,1.3362,1.3445529
2026-04-25 05:35:15.210285,1.3325,1.350462
2026-04-25 05:35:25.210285,1.3306,1.3540424
2026-04-25 05:35:35.210285,1.3271,1.3584521
2026-04-25 05:35:45.210285,1.3304,1.3549558
2026-04-25 05:35:55.210285,1.3339,1.350575
2026-04-25 05:36:05.210285,1.3387,1.3477902
2026-04-25 05:36:15.210285,1.3403,1.3465366
2026-04-25 05:36:25.210285,1.3436,1.34508
2026-04-25 05:36:35.210285,1.3448,1.3483717
2026-04-25 05:36:45.210285,1.3467,1.3512249
2026-04-25 05:36:55.210285,1.3491,1.3560202
2026-04-25 05:37:05.210285,1.3507,1.357877
2026-04-25 05:37:15.210285,1.3534,1.3597775
2026-04-25 05:37:25.210285,1.35,1.3602161
2026-04-25 05:37:35.210285,1.3441,1.3605355
2026-04-25 05:37:45.210285,1.3399,1.3628265
2026-04-25 05:37:55.210285,1.3373,1.3651989
2026-04-25 05:38:05.210285,1.333,1.3675135
2026-04-25 05:38:15.210285,1.3334,1.3660079
2026-04-25 05:38:25.210285,1.336,1.3614247
2026-04-25 05:38:35.210285,1.3365,1.357844
2026-04-25 05:38:45.210285,1.3392,1.3560745
2026-04-25 05:38:55.210285,1.3411,1.3524233
2026-04-25 05:39:05.210285,1.1211,1.3525684
2026-04-25 05:39:15.210285,1.1257,1.3557105
2026-04-25 05:39:25.210285,1.127,1.3568122
2026-04-25 05:39:35.210285,1.1301,1.3580246
2026-04-25 05:39:45.210285,1.1337,1.3598839
2026-04-25 05:39:55.210285,1.1466,1.2074089
2026-04-25 05:40:05.210285,1.159,1.1895832
2026-04-25 05:40:15.210285,1.173,1.1976022
2026-04-25 05:40:25.210285,1.1849,1.2041401
2026-04-25 05:40:35.210285,1.1959,1.2108766
2026-04-25 05:40:45.210285,1.1979,1.2133132
2026-04-25 05:40:55.210285,1.197,1.2226571
2026-04-25 05:41:05.210285,1.1973,1.232284
2026-04-25 05:41:15.210285,1.2692,1.2430121
2026-04-25 05:41:25.210285,1.2652,1.2484988
2026-04-25 05:41:35.210285,1.2736,1.253599
2026-04-25 05:41:45.210285,1.2818,1.2467407
2026-04-25 05:41:55.210285,1.2901,1.2487848
2026-04-25 05:42:05.210285,1.2632,1.2998073
2026-04-25 05:42:15.210285,1.2704,1.3002739
2026-04-25 05:42:25.210285,1.2724,1.3080559
2026-04-25 05:42:35.210285,1.2772,1.3142301
2026-04-25 05:42:45.210285,1.2815,1.3195829
2026-04-25 05:42:55.210285,1.6098,1.2949548
2026-04-25 05:43:05.210285,1.6009,1.2963316
2026-04-25 05:43:15.210285,1.5945,1.3009757
2026-04-25 05:43:25.210285,1.5889,1.3036081
2026-04-25 05:43:35.210285,1.5821,1.3081627
2026-04-25 05:43:45.210285,1.5734,1.5711832
2026-04-25 05:43:55.210285,1.5643,1.5827798
2026-04-25 05:44:05.210285,1.5554,1.5692146
2026-04-25 05:44:15.210285,1.5505,1.5668144
2026-04-25 05:44:25.210285,1.5444,1.5614737
2026-04-25 05:44:35.210285,1.5386,1.5528146
2026-04-25 05:44:45.210285,1.5331,1.5405762
2026-04-25 05:44:55.210285,1.5228,1.5367666
2026-04-25 05:45:05.210285,1.5149,1.5349426
2026-04-25 05:45:15.210285,1.506,1.523384
2026-04-25 05:45:25.210285,1.4968,1.5223986
2026-04-25 05:45:35.210285,1.4879,1.5221282
2026-04-25 05:45:45.210285,1.4851,1.5126898
2026-04-25 05:45:55.210285,1.4839,1.50266
2026-04-25 05:46:05.210285,1.4807,1.5045962
2026-04-25 05:46:15.210285,1.4785,1.490574
2026-04-25 05:46:25.210285,1.4766,1.4848503
2026-04-25 05:46:35.210285,1.4713,1.4744078
2026-04-25 05:46:45.210285,1.4667,1.4767741
2026-04-25 05:46:55.210285,1.4621,1.473356
2026-04-25 05:47:05.210285,1.4575,1.4737793
2026-04-25 05:47:15.210285,1.4537,1.4759861
2026-04-25 05:47:25.210285,1.4581,1.4717218
2026-04-25 05:47:35.210285,1.4598,1.4657073
2026-04-25 05:47:45.210285,1.4625,1.4642713
2026-04-25 05:47:55.210285,1.4647,1.4585072
2026-04-25 05:48:05.210285,1.465,1.4557331
2026-04-25 05:48:15.210285,1.4621,1.4585919
2026-04-25 05:48:25.210285,1.4582,1.4620682
2026-04-25 05:48:35.210285,1.4542,1.4659772
2026-04-25 05:48:45.210285,1.453,1.467259
2026-04-25 05:48:55.210285,1.4477,1.4663466
2026-04-25 05:49:05.210285,1.4469,1.4637448
2026-04-25 05:49:15.210285,1.4467,1.4583127
2026-04-25 05:49:25.210285,1.4481,1.4547642
2026-04-25 05:49:35.210285,1.4462,1.4511867
2026-04-25 05:49:45.210285,1.4462,1.4478698
2026-04-25 05:49:55.210285,1.4468,1.4454396
2026-04-25 05:50:05.210285,1.4488,1.446979
2026-04-25 05:50:15.210285,1.4486,1.4477286
2026-04-25 05:50:25.210285,1.45,1.4461651
2026-04-25 05:50:35.210285,1.4513,1.44501
2026-04-25 05:50:45.210285,1.4495,1.4448988
2026-04-25 05:50:55.210285,1.4467,1.4473014
2026-04-25 05:51:05.210285,1.4405,1.4478377
2026-04-25 05:51:15.210285,1.4397,1.4498216
2026-04-25 05:51:25.210285,1.4361,1.4507583
2026-04-25 05:51:35.210285,1.4392,1.4498795
2026-04-25 05:51:45.210285,1.4439,1.4470131
2026-04-25 05:51:55.210285,1.4482,1.4386994
2026-04-25 05:52:05.210285,1.4528,1.4376007
2026-04-25 05:52:15.210285,1.4566,1.4354839
2026-04-25 05:52:25.210285,1.4601,1.438451
2026-04-25 05:52:35.210285,1.463,1.4440008
2026-04-25 05:52:45.210285,1.4639,1.447279
2026-04-25 05:52:55.210285,1.4669,1.4514308
2026-04-25 05:53:05.210285,1.4712,1.4518442
2026-04-25 05:53:15.210285,1.472,1.4547246
2026-04-25 05:53:25.210285,1.4705,1.4584211
2026-04-25 05:53:35.210285,1.4717,1.4585313
2026-04-25 05:53:45.210285,1.4698,1.4622468
2026-04-25 05:53:55.210285,1.4706,1.4661671
2026-04-25 05:54:05.210285,1.4705,1.4663911
2026-04-25 05:54:15.210285,1.4708,1.4633586
2026-04-25 05:54:25.210285,1.472,1.4635123
2026-04-25 05:54:35.210285,1.4736,1.4603004
2026-04-25 05:54:45.210285,1.4771,1.4614615
2026-04-25 05:54:55.210285,1.4702,1.4620103
2026-04-25 05:55:05.210285,1.4661,1.4626497
2026-04-25 05:55:15.210285,1.4609,1.4640006
2026-04-25 05:55:25.210285,1.4551,1.4654032
2026-04-25 05:55:35.210285,1.4488,1.4688318
2026-04-25 05:55:45.210285,1.4473,1.4643651
2026-04-25 05:55:55.210285,1.4431,1.4602178
2026-04-25 05:56:05.210285,1.4411,1.4558475
2026-04-25 05:56:15.210285,1.4396,1.4501542
2026-04-25 05:56:25.210285,1.4358,1.4439719
2026-04-25 05:56:35.210285,1.4351,1.4432559
2026-04-25 05:56:45.210285,1.4365,1.4408708
2026-04-25 05:56:55.210285,1.4354,1.4383448
2026-04-25 05:57:05.210285,1.4364,1.4377458
2026-04-25 05:57:15.210285,1.4354,1.4362519
2026-04-25 05:57:25.210285,1.4349,1.4358684
2026-04-25 05:57:35.210285,1.4321,1.4366939
2026-04-25 05:57:45.210285,1.4321,1.4364533
2026-04-25 05:57:55.210285,1.4289,1.4372073
2026-04-25 05:58:05.210285,1.4287,1.4367652
2026-04-25 05:58:15.210285,1.4261,1.4365216
2026-04-25 05:58:25.210285,1.4247,1.4356087
2026-04-25 05:58:35.210285,1.4214,1.436459
2026-04-25 05:58:45.210285,1.4169,1.4345813
2026-04-25 05:58:55.210285,1.4149,1.432759
2026-04-25 05:59:05.210285,1.4126,1.4293673
2026-04-25 05:59:15.210285,1.4109,1.4275544
2026-04-25 05:59:25.210285,1.624,1.4247652
2026-04-25 05:59:35.210285,1.6178,1.4202127
2026-04-25 05:59:45.210285,1.6128,1.4175285
2026-04-25 05:59:55.210285,1.6038,1.4169807
2026-04-25 06:00:05.210285,1.5937,1.41566
2026-04-25 06:00:15.210285,1.5862,1.5846368
2026-04-25 06:00:25.210285,1.579,1.588366
2026-04-25 06:00:35.210285,1.5681,1.5793383
2026-04-25 06:00:45.210285,1.5685,1.5753677
2026-04-25 06:00:55.210285,1.5678,1.5656878
2026-04-25 06:01:05.210285,1.569,1.5586133
2026-04-25 06:01:15.210285,1.5696,1.548748
2026-04-25 06:01:25.210285,1.5716,1.5426744
2026-04-25 06:01:35.210285,1.5622,1.5467566
2026-04-25 06:01:45.210285,1.5536,1.5418916
2026-04-25 06:01:55.210285,1.5442,1.5450592
2026-04-25 06:02:05.210285,1.5351,1.549584
2026-04-25 06:02:15.210285,1.5271,1.551066
2026-04-25 06:02:25.210285,1.5181,1.5432335
2026-04-25 06:02:35.210285,1.5084,1.5395639
2026-04-25 06:02:45.210285,1.5007,1.5281878
2026-04-25 06:02:55.210285,1.4891,1.5223492
2026-04-25 06:03:05.210285,1.484,1.5118006
2026-04-25 06:03:15.210285,1.48,1.5061592
2026-04-25 06:03:25.210285,1.4754,1.4959424
2026-04-25 06:03:35.210285,1.4715,1.4902117
2026-04-25 06:03:45.210285,1.4689,1.4812206
2026-04-25 06:03:55.210285,1.466,1.4785254
2026-04-25 06:04:05.210285,1.4653,1.4739442
2026-04-25 06:04:15.210285,1.4634,1.4731061
2026-04-25 06:04:25.210285,1.4604,1.4675462
2026-04-25 06:04:35.210285,1.4599,1.4660053
2026-04-25 06:04:45.210285,1.4581,1.4621205
2026-04-25 06:04:55.210285,1.4602,1.4630514
2026-04-25 06:05:05.210285,1.4642,1.4627122
2026-04-25 06:05:15.210285,1.4681,1.4596972
2026-04-25 06:05:25.210285,1.4705,1.4588041
2026-04-25 06:05:35.210285,1.4741,1.4567533
2026-04-25 06:05:45.210285,1.4754,1.4588622
2026-04-25 06:05:55.210285,1.4749,1.4632354
2026-04-25 06:06:05.210285,1.4748,1.4671189
2026-04-25 06:06:15.210285,1.4758,1.4703828
2026-04-25 06:06:25.210285,1.4728,1.4719983
2026-04-25 06:06:35.210285,1.4762,1.4748133
2026-04-25 06:06:45.210285,1.4777,1.4731771
2026-04-25 06:06:55.210285,1.482,1.4728639
2026-04-25 06:07:05.210285,1.4859,1.4724461
2026-04-25 06:07:15.210285,1.4872,1.4692715
2026-04-25 06:07:25.210285,1.4861,1.472417
2026-04-25 06:07:35.210285,1.4861,1.4737259
2026-04-25 06:07:45.210285,1.4864,1.4758468
2026-04-25 06:07:55.210285,1.4888,1.4787642
2026-04-25 06:08:05.210285,1.4901,1.4787877
2026-04-25 06:08:15.210285,1.4911,1.4785165
2026-04-25 06:08:25.210285,1.4918,1.478048
2026-04-25 06:08:35.210285,1.4943,1.4778879
2026-04-25 06:08:45.210285,1.4936,1.4793464
2026-04-25 06:08:55.210285,1.4964,1.4824252
2026-04-25 06:09:05.210285,1.4975,1.4822379
2026-04-25 06:09:15.210285,1.4988,1.4829541
2026-04-25 06:09:25.210285,1.5006,1.4867203
2026-04-25 06:09:35.210285,1.5034,1.485996
2026-04-25 06:09:45.210285,1.5057,1.4894466
2026-04-25 06:09:55.210285,1.5005,1.4914165
2026-04-25 06:10:05.210285,1.4973,1.4922723
2026-04-25 06:10:15.210285,1.497,1.4936935
2026-04-25 06:10:25.210285,1.4939,1.4945716
2026-04-25 06:10:35.210285,1.4898,1.4964967
2026-04-25 06:10:45.210285,1.4856,1.4915708
2026-04-25 06:10:55.210285,1.4833,1.4871265
2026-04-25 06:11:05.210285,1.4832,1.4855298
2026-04-25 06:11:15.210285,1.4807,1.4837904
2026-04-25 06:11:25.210285,1.4796,1.4793216
2026-04-25 06:11:35.210285,1.4819,1.4746728
2026-04-25 06:11:45.210285,1.4846,1.4737967
2026-04-25 06:11:55.210285,1.488,1.474137
2026-04-25 06:12:05.210285,1.4885,1.4728429
2026-04-25 06:12:15.210285,1.4898,1.4714444
2026-04-25 06:12:25.210285,1.4872,1.4729469
2026-04-25 06:12:35.210285,1.4834,1.476378
2026-04-25 06:12:45.210285,1.4796,1.479637
2026-04-25 06:12:55.210285,1.4768,1.4810086
2026-04-25 06:13:05.210285,1.4751,1.4813328
2026-04-25 06:13:15.210285,1.4685,1.4806538
2026-04-25 06:13:25.210285,1.4628,1.4764191
2026-04-25 06:13:35.210285,1.4583,1.4738697
2026-04-25 06:13:45.210285,1.4518,1.4704764
2026-04-25 06:13:55.210285,1.4484,1.4700633
2026-04-25 06:14:05.210285,1.4416,1.4621814
2026-04-25 06:14:15.210285,1.4348,1.4580002
2026-04-25 06:14:25.210285,1.4285,1.4533546
2026-04-25 06:14:35.210285,1.4197,1.4500169
2026-04-25 06:14:45.210285,1.4106,1.4470156
2026-04-25 06:14:55.210285,1.4053,1.4430717
2026-04-25 06:15:05.210285,1.4013,1.4367477
2026-04-25 06:15:15.210285,1.3965,1.4309677
2026-04-25 06:15:25.210285,1.3905,1.423188
2026-04-25 06:15:35.210285,1.383,1.414824
2026-04-25 06:15:45.210285,1.3808,1.4089968
2026-04-25 06:15:55.210285,1.3766,1.406154
2026-04-25 06:16:05.210285,1.3733,1.402992
2026-04-25 06:16:15.210285,1.3704,1.3984683
2026-04-25 06:16:25.210285,1.3663,1.3922298
2026-04-25 06:16:35.210285,1.373,1.3899766
2026-04-25 06:16:45.210285,1.3794,1.385324
2026-04-25 06:16:55.210285,1.3877,1.3815845
2026-04-25 06:17:05.210285,1.396,1.3795943
2026-04-25 06:17:15.210285,1.4018,1.3796104
2026-04-25 06:17:25.210285,1.4003,1.3843427
2026-04-25 06:17:35.210285,1.3981,1.391718
2026-04-25 06:17:45.210285,1.3974,1.3998607
2026-04-25 06:17:55.210285,1.3962,1.4088167
2026-04-25 06:18:05.210285,1.3953,1.4147036
2026-04-25 06:18:15.210285,1.3937,1.4119356
2026-04-25 06:18:25.210285,1.3916,1.4071462
2026-04-25 06:18:35.210285,1.3903,1.4064876
2026-04-25 06:18:45.210285,1.3887,1.4038283
2026-04-25 06:18:55.210285,1.3851,1.4024523
2026-04-25 06:19:05.210285,1.3897,1.4015223
2026-04-25 06:19:15.210285,1.3933,1.4001429
2026-04-25 06:19:25.210285,1.3989,1.398181
2026-04-25 06:19:35.210285,1.4035,1.395124
2026-04-25 06:19:45.210285,1.4088,1.3924372
2026-04-25 06:19:55.210285,1.4094,1.3977512
2026-04-25 06:20:05.210285,1.4117,1.400894
2026-04-25 06:20:15.210285,1.2355,1.4061847
2026-04-25 06:20:25.210285,1.2446,1.4122484
2026-04-25 06:20:35.210285,1.2506,1.4174055
2026-04-25 06:20:45.210285,1.2532,1.4184408
2026-04-25 06:20:55.210285,1.2571,1.4195209
2026-04-25 06:21:05.210285,1.2584,1.2767848
2026-04-25 06:21:15.210285,1.2613,1.2716446
2026-04-25 06:21:25.210285,1.264,1.281933
2026-04-25 06:21:35.210285,1.273,1.2890258
2026-04-25 06:21:45.210285,1.2803,1.2972313
2026-04-25 06:21:55.210285,1.2863,1.298808
2026-04-25 06:22:05.210285,1.2933,1.2995502
2026-04-25 06:22:15.210285,1.3013,1.2981755
2026-04-25 06:22:25.210285,1.3056,1.309254
2026-04-25 06:22:35.210285,1.3106,1.3187337
2026-04-25 06:22:45.210285,1.3167,1.3247752
2026-04-25 06:22:55.210285,1.3208,1.3266591
2026-04-25 06:23:05.210285,1.3234,1.335016
2026-04-25 06:23:15.210285,1.3294,1.3377476
2026-04-25 06:23:25.210285,1.3353,1.336446
2026-04-25 06:23:35.210285,1.343,1.3446047
2026-04-25 06:23:45.210285,1.349,1.343744
2026-04-25 06:23:55.210285,1.355,1.3457696
2026-04-25 06:24:05.210285,1.3628,1.3510121
2026-04-25 06:24:15.210285,1.3695,1.3552374
2026-04-25 06:24:25.210285,1.3768,1.3633702
2026-04-25 06:24:35.210285,1.3826,1.3683012
2026-04-25 06:24:45.210285,1.3904,1.3724513
2026-04-25 06:24:55.210285,1.387,1.3787947
2026-04-25 06:25:05.210285,1.3851,1.3832413
2026-04-25 06:25:15.210285,1.3837,1.3909305
2026-04-25 06:25:25.210285,1.3806,1.3968941
2026-04-25 06:25:35.210285,1.3789,1.4018086
2026-04-25 06:25:45.210285,1.3747,1.3990645
2026-04-25 06:25:55.210285,1.3704,1.3951304
2026-04-25 06:26:05.210285,1.3664,1.3921919
2026-04-25 06:26:15.210285,1.3659,1.3894185
2026-04-25 06:26:25.210285,1.3614,1.3859856
2026-04-25 06:26:35.210285,1.3651,1.3828654
2026-04-25 06:26:45.210285,1.3706,1.3793439
2026-04-25 06:26:55.210285,1.3754,1.3758943
2026-04-25 06:27:05.210285,1.3796,1.3761634
2026-04-25 06:27:15.210285,1.3846,1.3738664
2026-04-25 06:27:25.210285,1.3795,1.3790123
2026-04-25 06:27:35.210285,1.3762,1.3845859
2026-04-25 06:27:45.210285,1.3716,1.3891435
2026-04-25 06:27:55.210285,1.3687,1.3943446
2026-04-25 06:28:05.210285,1.3657,1.3993659
2026-04-25 06:28:15.210285,1.3703,1.3942403
2026-04-25 06:28:25.210285,1.3755,1.3908963
2026-04-25 06:28:35.210285,1.3813,1.386016
2026-04-25 06:28:45.210285,1.3842,1.3843352
2026-04-25 06:28:55.210285,1.3875,1.3791142
2026-04-25 06:29:05.210285,1.3936,1.3820502
2026-04-25 06:29:15.210285,1.3981,1.3884312
2026-04-25 06:29:25.210285,1.4041,1.3954798
2026-04-25 06:29:35.210285,1.4086,1.3962535
2026-04-25 06:29:45.210285,1.4137,1.4001651
2026-04-25 06:29:55.210285,1.4092,1.4055331
2026-04-25 06:30:05.210285,1.4051,1.409471
2026-04-25 06:30:15.210285,1.4004,1.4148276
2026-04-25 06:30:25.210285,1.3967,1.4198059
2026-04-25 06:30:35.210285,1.3937,1.4234141
2026-04-25 06:30:45.210285,1.388,1.4175975
2026-04-25 06:30:55.210285,1.3841,1.4122272
2026-04-25 06:31:05.210285,1.3811,1.4079173
2026-04-25 06:31:15.210285,1.3763,1.4019579
2026-04-25 06:31:25.210285,1.3735,1.4007126
2026-04-25 06:31:35.210285,1.3688,1.3943999
2026-04-25 06:31:45.210285,1.3676,1.3926859
2026-04-25 06:31:55.210285,1.3659,1.390403
2026-04-25 06:32:05.210285,1.3605,1.3862901
2026-04-25 06:32:15.210285,1.3585,1.3824977
2026-04-25 06:32:25.210285,1.3576,1.3778706
2026-04-25 06:32:35.210285,1.3546,1.3776081
2026-04-25 06:32:45.210285,1.3534,1.3764336
2026-04-25 06:32:55.210285,1.3509,1.3731569
2026-04-25 06:33:05.210285,1.3517,1.3713336
2026-04-25 06:33:15.210285,1.3573,1.372339
2026-04-25 06:33:25.210285,1.3622,1.3698481
2026-04-25 06:33:35.210285,1.3664,1.3678834
2026-04-25 06:33:45.210285,1.3706,1.3658589
2026-04-25 06:33:55.210285,1.3769,1.3656756
2026-04-25 06:34:05.210285,1.3739,1.3710262
2026-04-25 06:34:15.210285,1.3705,1.3752106
2026-04-25 06:34:25.210285,1.3666,1.3782492
2026-04-25 06:34:35.210285,1.3634,1.3834879
2026-04-25 06:34:45.210285,1.3614,1.3880705
2026-04-25 06:34:55.210285,1.358,1.3851074
2026-04-25 06:35:05.210285,1.3552,1.3822486
2026-04-25 06:35:15.210285,1.3518,1.3771083
2026-04-25 06:35:25.210285,1.3485,1.3739322
2026-04-25 06:35:35.210285,1.3467,1.3707498
2026-04-25 06:35:45.210285,1.354,1.366752
2026-04-25 06:35:55.210285,1.359,1.3665329
2026-04-25 06:36:05.210285,1.3646,1.3624237
2026-04-25 06:36:15.210285,1.3711,1.3607541
2026-04-25 06:36:25.210285,1.3759,1.3592018
2026-04-25 06:36:35.210285,1.3785,1.3670137
2026-04-25 06:36:45.210285,1.3827,1.372985
2026-04-25 06:36:55.210285,1.3846,1.3792549
2026-04-25 06:37:05.210285,1.3865,1.3847967
2026-04-25 06:37:15.210285,1.3898,1.3930705
2026-04-25 06:37:25.210285,1.3839,1.3949051
2026-04-25 06:37:35.210285,1.379,1.3970042
2026-04-25 06:37:45.210285,1.3754,1.3992687
2026-04-25 06:37:55.210285,1.2682,1.398897
2026-04-25 06:38:05.210285,1.2665,1.3999972
2026-04-25 06:38:15.210285,1.2717,1.3939005
2026-04-25 06:38:25.210285,1.2793,1.386889
