timestamp,actual,forecasted
2026-04-25 02:24:45.210285,1.1773,1.1991473
2026-04-25 02:24:55.210285,1.1708,1.1967148
2026-04-25 02:25:05.210285,1.1655,1.1926339
2026-04-25 02:25:15.210285,1.1614,1.1895486
2026-04-25 02:25:25.210285,1.1577,1.1856562
2026-04-25 02:25:35.210285,1.1541,1.1841196
2026-04-25 02:25:45.210285,1.1497,1.1761606
2026-04-25 02:25:55.210285,1.1469,1.1711253
2026-04-25 02:26:05.210285,1.1424,1.16714
2026-04-25 02:26:15.210285,1.1395,1.1636789
2026-04-25 02:26:25.210285,1.1353,1.1608372
2026-04-25 02:26:35.210285,1.1316,1.158744
2026-04-25 02:26:45.210285,1.1303,1.1564949
2026-04-25 02:26:55.210285,1.1288,1.1532251
2026-04-25 02:27:05.210285,1.128,1.1521758
2026-04-25 02:27:15.210285,1.1247,1.1493554
2026-04-25 02:27:25.210285,1.1338,1.1472882
2026-04-25 02:27:35.210285,1.1404,1.1469303
2026-04-25 02:27:45.210285,1.1454,1.143298
2026-04-25 02:27:55.210285,1.1492,1.1448017
2026-04-25 02:28:05.210285,1.155,1.1424308
2026-04-25 02:28:15.210285,1.152,1.1518209
2026-04-25 02:28:25.210285,1.1487,1.1574659
2026-04-25 02:28:35.210285,1.1481,1.1624637
2026-04-25 02:28:45.210285,1.1452,1.1660646
2026-04-25 02:28:55.210285,1.1422,1.1707361
2026-04-25 02:29:05.210285,1.148,1.166121
2026-04-25 02:29:15.210285,1.1531,1.1627694
2026-04-25 02:29:25.210285,1.1563,1.1611605
2026-04-25 02:29:35.210285,1.1615,1.1583834
2026-04-25 02:29:45.210285,1.1677,1.1527352
2026-04-25 02:29:55.210285,1.1668,1.1585164
2026-04-25 02:30:05.210285,1.1665,1.1648078
2026-04-25 02:30:15.210285,1.1643,1.1679791
2026-04-25 02:30:25.210285,1.1632,1.1712335
2026-04-25 02:30:35.210285,1.1616,1.1788357
2026-04-25 02:30:45.210285,1.1595,1.1769584
2026-04-25 02:30:55.210285,1.1575,1.1749461
2026-04-25 02:31:05.210285,1.1566,1.1709778
2026-04-25 02:31:15.210285,1.1533,1.170092
2026-04-25 02:31:25.210285,1.1519,1.1682162
2026-04-25 02:31:35.210285,1.1584,1.1667328
2026-04-25 02:31:45.210285,1.1654,1.1649021
2026-04-25 02:31:55.210285,1.1705,1.1649628
2026-04-25 02:32:05.210285,1.1778,1.161348
2026-04-25 02:32:15.210285,1.1817,1.1605448
2026-04-25 02:32:25.210285,1.1812,1.1671437
2026-04-25 02:32:35.210285,1.1815,1.1746134
2026-04-25 02:32:45.210285,1.1821,1.1803992
2026-04-25 02:32:55.210285,1.1825,1.187134
2026-04-25 02:33:05.210285,1.1855,1.1909248
2026-04-25 02:33:15.210285,1.1865,1.1908975
2026-04-25 02:33:25.210285,1.1848,1.1887362
2026-04-25 02:33:35.210285,1.186,1.1876562
2026-04-25 02:33:45.210285,1.1862,1.1872747
2026-04-25 02:33:55.210285,1.1879,1.1902614
2026-04-25 02:34:05.210285,1.1879,1.1917183
2026-04-25 02:34:15.210285,1.1901,1.1891512
2026-04-25 02:34:25.210285,1.1923,1.1892962
2026-04-25 02:34:35.210285,1.1929,1.1892914
2026-04-25 02:34:45.210285,1.1931,1.1903037
2026-04-25 02:34:55.210285,1.1939,1.1907091
2026-04-25 02:35:05.210285,1.1922,1.1933768
2026-04-25 02:35:15.210285,1.1923,1.1961851
2026-04-25 02:35:25.210285,1.1936,1.1990681
2026-04-25 02:35:35.210285,1.196,1.2008568
2026-04-25 02:35:45.210285,1.1947,1.2012383
2026-04-25 02:35:55.210285,1.1941,1.1975384
2026-04-25 02:36:05.210285,1.1943,1.1954489
2026-04-25 02:36:15.210285,1.1943,1.1969081
2026-04-25 02:36:25.210285,1.1926,1.2000483
2026-04-25 02:36:35.210285,1.1921,1.1993597
2026-04-25 02:36:45.210285,1.1924,1.1986699
2026-04-25 02:36:55.210285,1.1934,1.197697
2026-04-25 02:37:05.210285,1.1949,1.1970139
2026-04-25 02:37:15.210285,1.1956,1.1952368
2026-04-25 02:37:25.210285,1.1956,1.1945441
2026-04-25 02:37:35.210285,1.1936,1.1952945
2026-04-25 02:37:45.210285,1.1937,1.1953167
2026-04-25 02:37:55.210285,1.1933,1.198491
2026-04-25 02:38:05.210285,1.1927,1.1994292
2026-04-25 02:38:15.210285,1.1969,1.1989908
2026-04-25 02:38:25.210285,1.1987,1.196983
2026-04-25 02:38:35.210285,1.2033,1.1980702
2026-04-25 02:38:45.210285,1.2071,1.1992574
2026-04-25 02:38:55.210285,1.2103,1.1986775
2026-04-25 02:39:05.210285,1.2131,1.1997197
2026-04-25 02:39:15.210285,1.2154,1.2041045
2026-04-25 02:39:25.210285,1.2178,1.2077562
2026-04-25 02:39:35.210285,1.2241,1.2121221
2026-04-25 02:39:45.210285,1.227,1.2138782
2026-04-25 02:39:55.210285,1.2243,1.2172699
2026-04-25 02:40:05.210285,1.2216,1.219125
2026-04-25 02:40:15.210285,1.2177,1.2207538
2026-04-25 02:40:25.210285,1.2129,1.2242589
2026-04-25 02:40:35.210285,1.2079,1.2265228
2026-04-25 02:40:45.210285,1.2036,1.2232423
2026-04-25 02:40:55.210285,1.1989,1.2198772
2026-04-25 02:41:05.210285,1.194,1.2153358
2026-04-25 02:41:15.210285,1.189,1.2114334
2026-04-25 02:41:25.210285,1.183,1.2069615
2026-04-25 02:41:35.210285,1.1854,1.202812
2026-04-25 02:41:45.210285,1.1894,1.1979536
2026-04-25 02:41:55.210285,1.1954,1.1947289
2026-04-25 02:42:05.210285,1.1977,1.1914718
2026-04-25 02:42:15.210285,1.2018,1.1883017
2026-04-25 02:42:25.210285,1.1972,1.1894791
2026-04-25 02:42:35.210285,1.1933,1.1942931
2026-04-25 02:42:45.210285,1.1905,1.2023941
2026-04-25 02:42:55.210285,1.1852,1.2060391
2026-04-25 02:43:05.210285,1.1819,1.2077802
2026-04-25 02:43:15.210285,1.1796,1.2039847
2026-04-25 02:43:25.210285,1.1754,1.200066
2026-04-25 02:43:35.210285,1.1714,1.1965802
2026-04-25 02:43:45.210285,1.1679,1.1887078
2026-04-25 02:43:55.210285,1.1626,1.1867136
2026-04-25 02:44:05.210285,1.1664,1.1839403
2026-04-25 02:44:15.210285,1.1714,1.181473
2026-04-25 02:44:25.210285,1.1738,1.1752536
2026-04-25 02:44:35.210285,1.1785,1.1722454
2026-04-25 02:44:45.210285,1.1809,1.166812
2026-04-25 02:44:55.210285,1.1761,1.1707339
2026-04-25 02:45:05.210285,1.1734,1.1742234
2026-04-25 02:45:15.210285,1.1709,1.1780542
2026-04-25 02:45:25.210285,1.1687,1.1819562
2026-04-25 02:45:35.210285,1.1663,1.1849358
2026-04-25 02:45:45.210285,1.1665,1.1794281
2026-04-25 02:45:55.210285,1.1668,1.1764253
2026-04-25 02:46:05.210285,1.1665,1.1750722
2026-04-25 02:46:15.210285,1.1671,1.1735091
2026-04-25 02:46:25.210285,1.1652,1.1707829
2026-04-25 02:46:35.210285,1.1649,1.1703002
2026-04-25 02:46:45.210285,1.1659,1.1712658
2026-04-25 02:46:55.210285,1.164,1.1713587
2026-04-25 02:47:05.210285,1.1617,1.1711234
2026-04-25 02:47:15.210285,1.1624,1.1703368
2026-04-25 02:47:25.210285,1.1627,1.171318
2026-04-25 02:47:35.210285,1.1627,1.1718618
2026-04-25 02:47:45.210285,1.1638,1.1703387
2026-04-25 02:47:55.210285,1.1639,1.1693639
2026-04-25 02:48:05.210285,1.1623,1.1702466
2026-04-25 02:48:15.210285,1.162,1.1712568
2026-04-25 02:48:25.210285,1.1627,1.1694924
2026-04-25 02:48:35.210285,1.1639,1.1715567
2026-04-25 02:48:45.210285,1.1638,1.1718428
2026-04-25 02:48:55.210285,1.1631,1.1716408
2026-04-25 02:49:05.210285,1.1617,1.1697282
2026-04-25 02:49:15.210285,1.1639,1.1714561
2026-04-25 02:49:25.210285,1.1636,1.1717983
2026-04-25 02:49:35.210285,1.1612,1.1719261
2026-04-25 02:49:45.210285,1.161,1.1716003
2026-04-25 02:49:55.210285,1.164,1.1707122
2026-04-25 02:50:05.210285,1.167,1.1726521
2026-04-25 02:50:15.210285,1.1699,1.1720816
2026-04-25 02:50:25.210285,1.1716,1.1695951
2026-04-25 02:50:35.210285,1.1722,1.1694943
2026-04-25 02:50:45.210285,1.1762,1.1734577
2026-04-25 02:50:55.210285,1.177,1.1760607
2026-04-25 02:51:05.210285,1.1791,1.1775516
2026-04-25 02:51:15.210285,1.1791,1.1794151
2026-04-25 02:51:25.210285,1.181,1.1793456
2026-04-25 02:51:35.210285,1.1764,1.1819211
2026-04-25 02:51:45.210285,1.1691,1.1831508
2026-04-25 02:51:55.210285,1.1655,1.1846443
2026-04-25 02:52:05.210285,1.1586,1.1842284
2026-04-25 02:52:15.210285,1.1539,1.184443
2026-04-25 02:52:25.210285,1.1575,1.1799291
2026-04-25 02:52:35.210285,1.159,1.1728646
2026-04-25 02:52:45.210285,1.1625,1.168649
2026-04-25 02:52:55.210285,1.165,1.1633941
2026-04-25 02:53:05.210285,1.168,1.1595325
2026-04-25 02:53:15.210285,1.169,1.16398
2026-04-25 02:53:25.210285,1.1672,1.1669931
2026-04-25 02:53:35.210285,1.1655,1.1706059
2026-04-25 02:53:45.210285,1.1686,1.1731724
2026-04-25 02:53:55.210285,1.1663,1.1771189
2026-04-25 02:54:05.210285,1.1713,1.1771371
2026-04-25 02:54:15.210285,1.1774,1.1754264
2026-04-25 02:54:25.210285,1.1806,1.1725519
2026-04-25 02:54:35.210285,1.1862,1.1766373
2026-04-25 02:54:45.210285,1.1883,1.1748964
2026-04-25 02:54:55.210285,1.1875,1.1792347
2026-04-25 02:55:05.210285,1.1869,1.1840172
2026-04-25 02:55:15.210285,1.1867,1.1889411
2026-04-25 02:55:25.210285,1.1862,1.1939383
2026-04-25 02:55:35.210285,1.1856,1.1977768
2026-04-25 02:55:45.210285,1.19,1.193621
2026-04-25 02:55:55.210285,1.1944,1.1927801
2026-04-25 02:56:05.210285,1.1995,1.190885
2026-04-25 02:56:15.210285,1.2012,1.1904746
2026-04-25 02:56:25.210285,1.2045,1.1872966
2026-04-25 02:56:35.210285,1.2099,1.1924143
2026-04-25 02:56:45.210285,1.2125,1.197892
2026-04-25 02:56:55.210285,1.2177,1.2023879
2026-04-25 02:57:05.210285,1.2214,1.2042284
2026-04-25 02:57:15.210285,1.225,1.2068435
2026-04-25 02:57:25.210285,1.2217,1.2117269
2026-04-25 02:57:35.210285,1.2184,1.2127435
2026-04-25 02:57:45.210285,1.2166,1.217097
2026-04-25 02:57:55.210285,1.2133,1.2203128
2026-04-25 02:58:05.210285,1.2113,1.2241418
2026-04-25 02:58:15.210285,1.2171,1.2206893
2026-04-25 02:58:25.210285,1.2205,1.2184563
2026-04-25 02:58:35.210285,1.2249,1.2171117
2026-04-25 02:58:45.210285,1.4366,1.2132511
2026-04-25 02:58:55.210285,1.4345,1.2128707
2026-04-25 02:59:05.210285,1.423,1.2187989
2026-04-25 02:59:15.210285,1.4128,1.2232915
2026-04-25 02:59:25.210285,1.4032,1.22696
2026-04-25 02:59:35.210285,1.3918,1.3879473
2026-04-25 02:59:45.210285,1.38,1.3947344
2026-04-25 02:59:55.210285,1.3722,1.3801149
2026-04-25 03:00:05.210285,1.365,1.3763459
2026-04-25 03:00:15.210285,1.3592,1.3683579
2026-04-25 03:00:25.210285,1.3522,1.3588916
2026-04-25 03:00:35.210285,1.3459,1.3436419
2026-04-25 03:00:45.210285,1.3459,1.337157
2026-04-25 03:00:55.210285,1.3484,1.3367968
2026-04-25 03:01:05.210285,1.3501,1.3271029
2026-04-25 03:01:15.210285,1.3531,1.3237185
2026-04-25 03:01:25.210285,1.3547,1.3224108
2026-04-25 03:01:35.210285,1.3538,1.3218932
2026-04-25 03:01:45.210285,1.3546,1.3245655
2026-04-25 03:01:55.210285,1.3539,1.3298436
2026-04-25 03:02:05.210285,1.3525,1.3305776
2026-04-25 03:02:15.210285,1.3512,1.3340434
2026-04-25 03:02:25.210285,1.3473,1.3298185
2026-04-25 03:02:35.210285,1.3444,1.333515
2026-04-25 03:02:45.210285,1.3413,1.3305804
2026-04-25 03:02:55.210285,1.3801,1.331016
2026-04-25 03:03:05.210285,1.3755,1.3297123
2026-04-25 03:03:15.210285,1.3762,1.324551
2026-04-25 03:03:25.210285,1.378,1.3225241
2026-04-25 03:03:35.210285,1.3785,1.3201693
2026-04-25 03:03:45.210285,1.3767,1.3473259
2026-04-25 03:03:55.210285,1.3769,1.3478143
2026-04-25 03:04:05.210285,1.2713,1.3442266
2026-04-25 03:04:15.210285,1.2664,1.3467791
2026-04-25 03:04:25.210285,1.2616,1.3459425
2026-04-25 03:04:35.210285,1.2565,1.3432881
2026-04-25 03:04:45.210285,1.2521,1.34212
2026-04-25 03:04:55.210285,1.2516,1.2581576
2026-04-25 03:05:05.210285,1.2496,1.2423933
2026-04-25 03:05:15.210285,1.2493,1.2430687
2026-04-25 03:05:25.210285,1.2467,1.2416378
2026-04-25 03:05:35.210285,1.2457,1.2454959
2026-04-25 03:05:45.210285,1.2391,1.2455392
2026-04-25 03:05:55.210285,1.2323,1.2460636
2026-04-25 03:06:05.210285,1.2247,1.2439637
2026-04-25 03:06:15.210285,1.2163,1.2432909
2026-04-25 03:06:25.210285,1.2097,1.2455997
2026-04-25 03:06:35.210285,1.2119,1.2428623
2026-04-25 03:06:45.210285,1.2109,1.2348795
2026-04-25 03:06:55.210285,1.2118,1.2299868
2026-04-25 03:07:05.210285,1.2097,1.2209733
2026-04-25 03:07:15.210285,1.2093,1.2110726
2026-04-25 03:07:25.210285,1.2048,1.215421
2026-04-25 03:07:35.210285,1.2,1.2152036
2026-04-25 03:07:45.210285,1.1945,1.2151676
2026-04-25 03:07:55.210285,1.1874,1.215167
2026-04-25 03:08:05.210285,1.1836,1.2153575
2026-04-25 03:08:15.210285,1.1904,1.2128141
2026-04-25 03:08:25.210285,1.196,1.206224
2026-04-25 03:08:35.210285,1.2008,1.2004753
2026-04-25 03:08:45.210285,1.2078,1.1952617
2026-04-25 03:08:55.210285,1.2139,1.1901492
2026-04-25 03:09:05.210285,1.2134,1.1969032
2026-04-25 03:09:15.210285,1.214,1.2048447
2026-04-25 03:09:25.210285,1.2177,1.2105049
2026-04-25 03:09:35.210285,1.2182,1.2176895
2026-04-25 03:09:45.210285,1.218,1.2214049
2026-04-25 03:09:55.210285,1.2128,1.2191951
2026-04-25 03:10:05.210285,1.2073,1.2175636
2026-04-25 03:10:15.210285,1.2045,1.2189001
2026-04-25 03:10:25.210285,1.2003,1.219054
2026-04-25 03:10:35.210285,1.1953,1.218339
2026-04-25 03:10:45.210285,1.1983,1.2145854
2026-04-25 03:10:55.210285,1.2028,1.2093168
2026-04-25 03:11:05.210285,1.2062,1.205295
2026-04-25 03:11:15.210285,1.21,1.2021475
2026-04-25 03:11:25.210285,1.2113,1.198406
2026-04-25 03:11:35.210285,1.2116,1.2013891
2026-04-25 03:11:45.210285,1.2142,1.2072512
2026-04-25 03:11:55.210285,1.2152,1.2119249
2026-04-25 03:12:05.210285,1.2167,1.2155945
2026-04-25 03:12:15.210285,1.2176,1.217168
2026-04-25 03:12:25.210285,1.2165,1.2168361
2026-04-25 03:12:35.210285,1.2151,1.2194662
2026-04-25 03:12:45.210285,1.2152,1.2201831
2026-04-25 03:12:55.210285,1.2166,1.2204726
2026-04-25 03:13:05.210285,1.2172,1.2219638
2026-04-25 03:13:15.210285,1.2161,1.2202721
2026-04-25 03:13:25.210285,1.2177,1.2190864
2026-04-25 03:13:35.210285,1.2175,1.2194427
2026-04-25 03:13:45.210285,1.2191,1.2190717
2026-04-25 03:13:55.210285,1.218,1.2204653
2026-04-25 03:14:05.210285,1.2238,1.2189608
2026-04-25 03:14:15.210285,1.23,1.2215283
2026-04-25 03:14:25.210285,1.2337,1.2196722
2026-04-25 03:14:35.210285,1.2368,1.2209615
2026-04-25 03:14:45.210285,1.2419,1.2191075
2026-04-25 03:14:55.210285,1.2473,1.225136
2026-04-25 03:15:05.210285,1.253,1.2298919
2026-04-25 03:15:15.210285,1.2573,1.2337309
2026-04-25 03:15:25.210285,1.2611,1.2367299
2026-04-25 03:15:35.210285,1.2649,1.2413334
2026-04-25 03:15:45.210285,1.2584,1.2456031
2026-04-25 03:15:55.210285,1.2538,1.2492948
2026-04-25 03:16:05.210285,1.2486,1.2518197
2026-04-25 03:16:15.210285,1.2413,1.2548453
2026-04-25 03:16:25.210285,1.2359,1.2580726
2026-04-25 03:16:35.210285,1.2384,1.2528839
2026-04-25 03:16:45.210285,1.2443,1.2469743
2026-04-25 03:16:55.210285,1.2483,1.2420053
2026-04-25 03:17:05.210285,1.2514,1.2339187
2026-04-25 03:17:15.210285,1.2547,1.2299994
2026-04-25 03:17:25.210285,1.2505,1.2334472
2026-04-25 03:17:35.210285,1.2462,1.2398579
2026-04-25 03:17:45.210285,1.2445,1.2429979
2026-04-25 03:17:55.210285,1.239,1.2459759
2026-04-25 03:18:05.210285,1.2327,1.2488912
2026-04-25 03:18:15.210285,1.2357,1.2438421
2026-04-25 03:18:25.210285,1.2371,1.240735
2026-04-25 03:18:35.210285,1.2394,1.2398497
2026-04-25 03:18:45.210285,1.2378,1.2353116
2026-04-25 03:18:55.210285,1.2378,1.2281845
2026-04-25 03:19:05.210285,1.2414,1.2308363
2026-04-25 03:19:15.210285,1.2419,1.2332159
2026-04-25 03:19:25.210285,1.2436,1.2354286
2026-04-25 03:19:35.210285,1.2485,1.2348038
2026-04-25 03:19:45.210285,1.2504,1.2348838
2026-04-25 03:19:55.210285,1.2521,1.2387084
2026-04-25 03:20:05.210285,1.2557,1.2384748
2026-04-25 03:20:15.210285,1.258,1.242093
2026-04-25 03:20:25.210285,1.2594,1.2446172
2026-04-25 03:20:35.210285,1.2605,1.2463663
2026-04-25 03:20:45.210285,1.2559,1.2456628
2026-04-25 03:20:55.210285,1.2522,1.2485397
2026-04-25 03:21:05.210285,1.2509,1.2508305
2026-04-25 03:21:15.210285,1.2469,1.2522943
2026-04-25 03:21:25.210285,1.245,1.2519062
2026-04-25 03:21:35.210285,1.2404,1.2488528
2026-04-25 03:21:45.210285,1.2366,1.2443832
2026-04-25 03:21:55.210285,1.2324,1.2430868
2026-04-25 03:22:05.210285,1.2292,1.2409248
2026-04-25 03:22:15.210285,1.2253,1.2402062
2026-04-25 03:22:25.210285,1.2226,1.2368007
2026-04-25 03:22:35.210285,1.219,1.2326875
2026-04-25 03:22:45.210285,1.2153,1.2298007
2026-04-25 03:22:55.210285,1.2121,1.2278993
2026-04-25 03:23:05.210285,1.2088,1.2249626
2026-04-25 03:23:15.210285,1.206,1.2218802
2026-04-25 03:23:25.210285,1.2048,1.2189463
2026-04-25 03:23:35.210285,1.202,1.2153236
2026-04-25 03:23:45.210285,1.2002,1.2128732
2026-04-25 03:23:55.210285,1.199,1.2090458
2026-04-25 03:24:05.210285,1.1983,1.2083887
2026-04-25 03:24:15.210285,1.1988,1.2067281
2026-04-25 03:24:25.210285,1.1982,1.2029222
2026-04-25 03:24:35.210285,1.1962,1.2024752
2026-04-25 03:24:45.210285,1.1966,1.2036686
2026-04-25 03:24:55.210285,1.1979,1.2036266
2026-04-25 03:25:05.210285,1.1968,1.2044235
2026-04-25 03:25:15.210285,1.1971,1.2045329
2026-04-25 03:25:25.210285,1.1953,1.2021041
2026-04-25 03:25:35.210285,1.1937,1.2015902
2026-04-25 03:25:45.210285,1.1973,1.2008293
2026-04-25 03:25:55.210285,1.1983,1.2004752
2026-04-25 03:26:05.210285,1.2013,1.2017486
2026-04-25 03:26:15.210285,1.2032,1.2007014
2026-04-25 03:26:25.210285,1.2059,1.1986066
2026-04-25 03:26:35.210285,1.2035,1.2008307
2026-04-25 03:26:45.210285,1.2041,1.2024686
2026-04-25 03:26:55.210285,1.2064,1.205468
2026-04-25 03:27:05.210285,1.2078,1.2082043
2026-04-25 03:27:15.210285,1.2048,1.2106636
2026-04-25 03:27:25.210285,1.2006,1.2078861
2026-04-25 03:27:35.210285,1.1968,1.2081249
2026-04-25 03:27:45.210285,1.1933,1.2113433
2026-04-25 03:27:55.210285,1.1884,1.2121432
2026-04-25 03:28:05.210285,1.1842,1.2077857
2026-04-25 03:28:15.210285,1.1869,1.2023331
2026-04-25 03:28:25.210285,1.1892,1.1980606
2026-04-25 03:28:35.210285,1.1923,1.1942109
2026-04-25 03:28:45.210285,1.1967,1.1906403
2026-04-25 03:28:55.210285,1.1966,1.1879948
2026-04-25 03:29:05.210285,1.1921,1.1914266
2026-04-25 03:29:15.210285,1.1883,1.1968528
2026-04-25 03:29:25.210285,1.1851,1.1991183
2026-04-25 03:29:35.210285,1.1808,1.2032034
2026-04-25 03:29:45.210285,1.1748,1.2016363
2026-04-25 03:29:55.210285,1.1786,1.1960181
2026-04-25 03:30:05.210285,1.1814,1.1923985
2026-04-25 03:30:15.210285,1.1838,1.1898073
2026-04-25 03:30:25.210285,1.1853,1.186446
2026-04-25 03:30:35.210285,1.1875,1.1813786
2026-04-25 03:30:45.210285,1.1855,1.184988
2026-04-25 03:30:55.210285,1.187,1.1874872
2026-04-25 03:31:05.210285,1.1853,1.1892554
2026-04-25 03:31:15.210285,1.1862,1.1930354
2026-04-25 03:31:25.210285,1.1832,1.1946249
2026-04-25 03:31:35.210285,1.1888,1.1932957
2026-04-25 03:31:45.210285,1.1946,1.1924807
2026-04-25 03:31:55.210285,1.1998,1.1918203
2026-04-25 03:32:05.210285,1.2036,1.1912975
2026-04-25 03:32:15.210285,1.2072,1.1901655
2026-04-25 03:32:25.210285,1.2066,1.1930501
2026-04-25 03:32:35.210285,1.2063,1.1992166
2026-04-25 03:32:45.210285,1.2058,1.203787
2026-04-25 03:32:55.210285,1.2038,1.2076305
2026-04-25 03:33:05.210285,1.2024,1.2113142
2026-04-25 03:33:15.210285,1.2045,1.2097275
2026-04-25 03:33:25.210285,1.2086,1.2093983
2026-04-25 03:33:35.210285,1.2109,1.207868
2026-04-25 03:33:45.210285,1.213,1.2059642
2026-04-25 03:33:55.210285,1.2148,1.2046287
2026-04-25 03:34:05.210285,1.2165,1.2066581
2026-04-25 03:34:15.210285,1.2158,1.2110295
2026-04-25 03:34:25.210285,1.2168,1.2149901
2026-04-25 03:34:35.210285,1.2167,1.2149209
2026-04-25 03:34:45.210285,1.2168,1.2177922
2026-04-25 03:34:55.210285,1.2188,1.2178861
2026-04-25 03:35:05.210285,1.2229,1.2159188
2026-04-25 03:35:15.210285,1.2266,1.2178355
2026-04-25 03:35:25.210285,1.2269,1.2174296
2026-04-25 03:35:35.210285,1.2273,1.217807
2026-04-25 03:35:45.210285,1.2267,1.2206239
2026-04-25 03:35:55.210285,1.2247,1.2255216
2026-04-25 03:36:05.210285,1.2258,1.2293357
2026-04-25 03:36:15.210285,1.2244,1.2304827
2026-04-25 03:36:25.210285,1.2236,1.2292817
2026-04-25 03:36:35.210285,1.2228,1.2284359
2026-04-25 03:36:45.210285,1.2232,1.2247345
2026-04-25 03:36:55.210285,1.2239,1.2252184
2026-04-25 03:37:05.210285,1.2242,1.2252008
2026-04-25 03:37:15.210285,1.2234,1.2238497
2026-04-25 03:37:25.210285,1.227,1.223425
2026-04-25 03:37:35.210285,1.2299,1.2235625
2026-04-25 03:37:45.210285,1.2337,1.223676
2026-04-25 03:37:55.210285,1.2356,1.2243164
2026-04-25 03:38:05.210285,1.2396,1.222787
2026-04-25 03:38:15.210285,1.2334,1.2267773
2026-04-25 03:38:25.210285,1.2288,1.229899
2026-04-25 03:38:35.210285,1.224,1.23427
2026-04-25 03:38:45.210285,1.2161,1.2358071
2026-04-25 03:38:55.210285,1.2113,1.2392817
2026-04-25 03:39:05.210285,1.2108,1.2319331
2026-04-25 03:39:15.210285,1.2088,1.2263379
2026-04-25 03:39:25.210285,1.2085,1.2228806
2026-04-25 03:39:35.210285,1.2073,1.2147678
2026-04-25 03:39:45.210285,1.2044,1.209985
2026-04-25 03:39:55.210285,1.2042,1.2099681
2026-04-25 03:40:05.210285,1.2035,1.2106242
2026-04-25 03:40:15.210285,1.1997,1.210091
2026-04-25 03:40:25.210285,1.1965,1.2073718
2026-04-25 03:40:35.210285,1.1963,1.2048515
2026-04-25 03:40:45.210285,1.1984,1.2049627
2026-04-25 03:40:55.210285,1.2001,1.2066783
2026-04-25 03:41:05.210285,1.2021,1.2043812
2026-04-25 03:41:15.210285,1.202,1.2026801
2026-04-25 03:41:25.210285,1.2034,1.2021713
2026-04-25 03:41:35.210285,1.2035,1.2056597
2026-04-25 03:41:45.210285,1.2054,1.2055469
2026-04-25 03:41:55.210285,1.2066,1.207691
2026-04-25 03:42:05.210285,1.2098,1.2078499
2026-04-25 03:42:15.210285,1.2091,1.2075808
2026-04-25 03:42:25.210285,1.2156,1.2086375
2026-04-25 03:42:35.210285,1.2212,1.2090573
2026-04-25 03:42:45.210285,1.2244,1.2106842
2026-04-25 03:42:55.210285,1.2287,1.2128603
2026-04-25 03:43:05.210285,1.2318,1.2136426
2026-04-25 03:43:15.210285,1.2291,1.2180008
2026-04-25 03:43:25.210285,1.2257,1.2215656
2026-04-25 03:43:35.210285,1.2234,1.2232614
2026-04-25 03:43:45.210285,1.2228,1.2261192
2026-04-25 03:43:55.210285,1.2209,1.2293781
2026-04-25 03:44:05.210285,1.2189,1.226888
2026-04-25 03:44:15.210285,1.2176,1.2229089
2026-04-25 03:44:25.210285,1.2163,1.2198358
2026-04-25 03:44:35.210285,1.2153,1.2196536
2026-04-25 03:44:45.210285,1.2152,1.2178144
2026-04-25 03:44:55.210285,1.2142,1.2159477
2026-04-25 03:45:05.210285,1.2124,1.2153089
2026-04-25 03:45:15.210285,1.2099,1.2150207
2026-04-25 03:45:25.210285,1.2053,1.2138698
2026-04-25 03:45:35.210285,1.2022,1.2151986
2026-04-25 03:45:45.210285,1.2058,1.214862
2026-04-25 03:45:55.210285,1.211,1.2137433
2026-04-25 03:46:05.210285,1.2149,1.2116067
2026-04-25 03:46:15.210285,1.2183,1.2080587
2026-04-25 03:46:25.210285,1.223,1.204638
2026-04-25 03:46:35.210285,1.2248,1.206902
2026-04-25 03:46:45.210285,1.2278,1.2125456
2026-04-25 03:46:55.210285,1.2317,1.2172784
2026-04-25 03:47:05.210285,1.2339,1.2196372
2026-04-25 03:47:15.210285,1.2364,1.224174
